"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2015/06/15,398,398,398,398,,2000,,
2015/06/16,398,398,390,390,,10000,,
2015/06/17,395,396,391,396,,9000,,
2015/06/18,392,392,385,386,,26000,,
2015/06/19,390,390,383,385,,8000,,
2015/06/22,388,388,382,388,,7000,,
2015/06/23,388,390,388,390,,5000,,
2015/06/24,395,395,387,395,,12000,,
2015/06/25,387,392,380,388,,54000,,
2015/06/26,388,392,387,392,,5000,,
2015/06/29,389,389,381,381,,9000,,
2015/06/30,383,383,383,383,,2000,,
2015/07/01,389,389,388,389,,4000,,
2015/07/02,393,393,393,393,,2000,,
2015/07/03,393,393,388,388,,4000,,
2015/07/06,391,391,384,384,,4000,,
2015/07/07,389,389,382,382,,6000,,
2015/07/08,386,386,382,382,,2000,,
2015/07/09,381,381,378,378,,4000,,
2015/07/10,385,385,385,385,,1000,,
2015/07/13,392,392,392,392,,1000,,
2015/07/14,395,395,382,387,,7000,,
2015/07/15,395,395,394,394,,2000,,
2015/07/16,395,397,395,397,,11000,,
2015/07/17,399,399,399,399,,6000,,
2015/07/21,400,401,400,401,,3000,,
2015/07/22,404,404,404,404,,1000,,
2015/07/23,410,410,400,400,,2000,,
2015/07/24,400,400,399,400,,3000,,
2015/07/27,400,400,400,400,,1000,,
2015/07/28,400,400,400,400,,2000,,
2015/07/29,400,400,400,400,,3000,,
2015/07/30,400,402,400,400,,8000,,
2015/07/31,402,402,400,400,,2000,,
2015/08/03,400,400,400,400,,1000,,
2015/08/04,412,412,395,403,,5000,,
2015/08/05,409,409,409,409,,1000,,
2015/08/06,409,409,409,409,,1000,,
2015/08/07,405,405,405,405,,1000,,
2015/08/10,390,399,385,387,,25000,,
2015/08/11,388,388,386,386,,5000,,
2015/08/12,386,386,385,385,,5000,,
2015/08/13,385,386,385,386,,4000,,
2015/08/14,393,393,386,386,,2000,,
2015/08/17,393,393,382,382,,8000,,
2015/08/18,388,388,388,388,,1000,,
2015/08/19,391,391,387,387,,4000,,
2015/08/20,387,387,387,387,,1000,,
2015/08/21,390,390,390,390,,1000,,
2015/08/24,389,389,362,363,,15000,,
2015/08/25,355,355,340,353,,10000,,
2015/08/26,363,363,347,353,,4000,,
2015/08/27,361,361,361,361,,1000,,
2015/08/28,371,371,371,371,,1000,,
2015/08/31,379,379,378,378,,2000,,
2015/09/01,378,380,378,380,,3000,,
2015/09/02,375,375,367,368,,6000,,
2015/09/03,375,375,375,375,,1000,,
2015/09/04,375,375,362,362,,5000,,
2015/09/07,366,366,366,366,,1000,,
2015/09/08,373,373,373,373,,1000,,
2015/09/09,373,373,373,373,,10000,,
2015/09/10,377,377,377,377,,1000,,
2015/09/11,377,377,377,377,,1000,,
2015/09/14,369,369,367,367,,6000,,
2015/09/15,374,374,374,374,,1000,,
2015/09/17,363,366,363,365,,8000,,
2015/09/18,370,370,370,370,,1000,,
2015/09/24,370,370,370,370,,1000,,
2015/09/25,370,370,370,370,,1000,,
2015/09/28,370,370,370,370,,3000,,
2015/09/29,370,370,370,370,,2000,,
2015/10/02,368,368,368,368,,1000,,
2015/10/05,360,360,360,360,,2000,,
2015/10/07,360,360,360,360,,1000,,
2015/10/08,360,367,360,367,,2000,,
2015/10/15,359,359,359,359,,12000,,
2015/10/16,359,359,355,355,,2000,,
2015/10/19,357,357,357,357,,2000,,
2015/10/20,355,355,355,355,,2000,,
2015/10/21,355,355,355,355,,1000,,
2015/10/22,355,355,354,355,,3000,,
2015/10/23,356,356,353,355,,9000,,
2015/10/26,355,355,354,354,,17000,,
2015/10/27,354,354,354,354,,3000,,
2015/10/28,355,359,355,359,,2000,,
2015/10/29,357,357,357,357,,2000,,
2015/10/30,355,355,355,355,,1000,,
2015/11/02,362,362,358,359,,7000,,
2015/11/04,359,359,354,354,,10000,,
2015/11/05,353,353,353,353,,1000,,
2015/11/06,353,354,353,353,,10000,,
2015/11/09,355,355,341,343,,35000,,
2015/11/10,340,340,338,339,,5000,,
2015/11/11,336,337,336,337,,3000,,
2015/11/12,334,334,330,330,,17000,,
2015/11/13,330,335,330,334,,10000,,
2015/11/16,330,331,330,330,,7000,,
2015/11/17,327,327,327,327,,12000,,
2015/11/18,327,327,327,327,,2000,,
2015/11/19,327,328,325,325,,20000,,
2015/11/20,325,330,325,330,,3000,,
2015/11/24,327,328,327,327,,12000,,
2015/11/25,328,328,328,328,,1000,,
2015/11/26,328,334,328,328,,4000,,
2015/11/27,328,335,328,335,,12000,,
2015/11/30,335,335,335,335,,1000,,
2015/12/01,335,335,335,335,,1000,,
2015/12/02,336,338,336,337,,5000,,
2015/12/03,337,338,337,338,,6000,,
2015/12/04,338,346,338,340,,6000,,
2015/12/07,340,345,338,338,,12000,,
2015/12/08,338,338,336,336,,10000,,
2015/12/09,335,335,335,335,,8000,,
2015/12/10,335,335,334,334,,6000,,
2015/12/11,335,335,335,335,,8000,,
2015/12/14,335,335,333,333,,8000,,
2015/12/15,336,336,335,335,,3000,,
2015/12/16,335,336,335,335,,26000,,
2015/12/17,335,335,335,335,,2000,,
2015/12/18,335,335,332,332,,31000,,
2015/12/21,335,339,332,338,,13000,,
2015/12/22,335,337,331,335,,21000,,
2015/12/24,335,335,335,335,,6000,,
2015/12/25,330,335,327,332,,25000,,
2015/12/28,330,335,330,330,,19000,,
2015/12/29,330,330,330,330,,2000,,
2015/12/30,330,330,330,330,,1000,,
2016/01/04,331,331,331,331,,2000,,
2016/01/05,331,331,331,331,,1000,,
2016/01/06,331,331,331,331,,1000,,
2016/01/07,328,328,328,328,,2000,,
2016/01/08,328,328,328,328,,1000,,
2016/01/12,328,328,321,321,,19000,,
2016/01/13,318,319,318,319,,2000,,
2016/01/14,319,319,315,315,,10000,,
2016/01/15,316,316,316,316,,1000,,
2016/01/18,313,313,313,313,,1000,,
2016/01/19,310,310,308,308,,6000,,
2016/01/20,305,315,305,315,,5000,,
2016/01/21,307,317,307,317,,12000,,
2016/01/22,318,318,318,318,,1000,,
2016/01/25,313,314,313,314,,2000,,
2016/01/26,306,312,306,311,,4000,,
2016/01/27,311,311,308,308,,2000,,
2016/01/28,310,310,310,310,,1000,,
2016/01/29,310,310,310,310,,1000,,
2016/02/01,312,317,311,317,,8000,,
2016/02/02,317,317,314,314,,4000,,
2016/02/03,311,311,311,311,,1000,,
2016/02/04,311,311,311,311,,1000,,
2016/02/05,311,311,307,307,,2000,,
2016/02/08,304,315,304,314,,6000,,
2016/02/09,311,311,311,311,,1000,,
2016/02/10,311,311,300,300,,6000,,
2016/02/12,293,293,285,285,,20000,,
2016/02/15,285,293,281,281,,12000,,
2016/02/16,273,275,272,272,,9000,,
2016/02/17,280,280,275,275,,6000,,
2016/02/18,278,278,278,278,,1000,,
2016/02/19,278,278,278,278,,2000,,
2016/02/22,286,286,281,281,,3000,,
2016/02/23,278,278,276,276,,9000,,
2016/02/24,278,278,276,276,,14000,,
2016/02/25,276,278,276,278,,2000,,
2016/02/26,302,302,300,300,,8000,,
2016/02/29,297,297,288,288,,7000,,
2016/03/01,288,293,288,290,,6000,,
2016/03/02,288,288,288,288,,1000,,
2016/03/03,288,295,288,295,,4000,,
2016/03/04,293,298,293,295,,5000,,
2016/03/10,293,293,290,293,,6000,,
2016/03/11,296,296,296,296,,1000,,
2016/03/14,295,295,295,295,,3000,,
2016/03/15,298,298,296,296,,3000,,
2016/03/17,290,291,290,290,,12000,,
2016/03/18,291,292,291,292,,2000,,
2016/03/22,298,298,298,298,,2000,,
2016/03/25,301,301,301,301,,1000,,
2016/03/28,300,306,300,306,,3000,,
2016/03/29,285,293,285,293,,11000,,
2016/03/30,293,294,290,292,,20000,,
2016/03/31,295,295,295,295,,2000,,
2016/04/01,295,303,295,303,,3000,,
2016/04/04,290,293,290,293,,3000,,
2016/04/05,289,289,289,289,,1000,,
2016/04/06,290,290,290,290,,1000,,
2016/04/07,289,289,289,289,,2000,,
2016/04/11,286,286,286,286,,1000,,
2016/04/12,289,296,288,288,,3000,,
2016/04/13,288,291,288,291,,2000,,
2016/04/14,291,291,291,291,,1000,,
2016/04/18,291,292,290,291,,4000,,
2016/04/19,290,290,290,290,,1000,,
2016/04/20,293,293,293,293,,1000,,
2016/04/22,294,294,294,294,,1000,,
2016/04/25,293,294,293,294,,3000,,
2016/04/26,293,293,293,293,,1000,,
2016/04/27,294,295,294,295,,2000,,
2016/04/28,294,294,293,293,,7000,,
2016/05/02,293,293,280,282,,15000,,
2016/05/06,282,285,282,285,,8000,,
2016/05/10,283,284,282,284,,6000,,
2016/05/11,280,295,280,295,,10000,,
2016/05/12,282,286,282,286,,6000,,
2016/05/13,286,286,280,284,,6000,,
2016/05/17,283,287,283,284,,10000,,
2016/05/18,284,287,284,287,,7000,,
2016/05/19,290,290,290,290,,1000,,
2016/05/23,290,290,290,290,,3000,,
2016/05/24,290,290,290,290,,2000,,
2016/05/25,285,287,285,287,,2000,,
2016/05/26,289,289,289,289,,1000,,
2016/05/27,290,290,290,290,,1000,,
2016/05/30,290,291,290,291,,2000,,
2016/05/31,291,291,288,288,,3000,,
2016/06/03,291,291,291,291,,2000,,
2016/06/07,294,297,294,297,,2000,,
2016/06/08,299,304,292,292,,6000,,
2016/06/09,295,295,295,295,,1000,,
2016/06/10,298,298,298,298,,1000,,
2016/06/13,295,295,295,295,,1000,,
2016/06/14,287,291,287,291,,4000,,
2016/06/15,291,294,291,291,,6000,,
2016/06/16,286,294,286,294,,4000,,
2016/06/17,286,286,286,286,,1000,,
2016/06/20,289,289,289,289,,1000,,
2016/06/21,292,292,292,292,,1000,,
2016/06/23,293,293,293,293,,2000,,
2016/06/24,290,290,281,281,,3000,,
2016/06/27,280,280,280,280,,1000,,
2016/06/29,283,283,283,283,,1000,,
2016/06/30,286,287,286,287,,2000,,
2016/07/01,290,297,290,297,,2000,,
2016/07/04,296,296,282,282,,3000,,
2016/07/05,285,285,285,285,,1000,,
2016/07/08,288,288,288,288,,1000,,
2016/07/11,288,288,288,288,,2000,,
2016/07/14,291,291,291,291,,1000,,
2016/07/20,291,291,291,291,,1000,,
2016/07/21,294,294,294,294,,2000,,
2016/07/22,295,295,295,295,,3000,,
2016/07/25,287,298,287,298,,3000,,
2016/07/26,290,290,290,290,,1000,,
2016/07/29,292,293,292,293,,7000,,
2016/08/01,293,294,293,294,,2000,,
2016/08/03,294,294,290,290,,2000,,
2016/08/08,293,293,293,293,,3000,,
2016/08/09,293,293,293,293,,1000,,
2016/08/10,293,293,293,293,,4000,,
2016/08/12,293,293,293,293,,1000,,
2016/08/15,295,296,295,296,,3000,,
2016/08/17,297,297,297,297,,1000,,
2016/08/22,297,297,297,297,,1000,,
2016/08/24,295,295,295,295,,1000,,
2016/08/25,293,293,291,291,,3000,,
2016/08/26,294,297,290,290,,7000,,
2016/08/29,293,293,292,292,,2000,,
2016/08/31,295,295,294,294,,2000,,
2016/09/01,297,297,296,296,,2000,,
2016/09/02,296,296,296,296,,1000,,
2016/09/05,296,308,296,308,,5000,,
2016/09/07,305,305,305,305,,1000,,
2016/09/12,297,297,297,297,,1000,,
2016/09/13,298,298,298,298,,3000,,
2016/09/16,298,298,298,298,,1000,,
2016/09/20,301,305,301,305,,6000,,
2016/09/21,305,313,305,313,,4000,,
2016/09/23,310,310,310,310,,1000,,
2016/09/26,310,310,303,303,,7000,,
2016/09/27,307,307,307,307,,1000,,
2016/09/28,305,310,305,310,,3000,,
2016/09/29,310,310,310,310,,2000,,
2016/09/30,310,310,310,310,,2000,,
2016/10/03,313,313,313,313,,1000,,
2016/10/04,311,315,311,315,,4000,,
2016/10/05,315,354,315,344,,17000,,
2016/10/06,343,343,336,336,,5000,,
2016/10/07,332,332,324,324,,3000,,
2016/10/11,321,321,320,320,,4000,,
2016/10/12,325,325,325,325,,5000,,
2016/10/13,324,339,324,325,,11000,,
2016/10/14,325,325,325,325,,1000,,
2016/10/19,328,328,328,328,,1000,,
2016/10/20,320,325,320,325,,3000,,
2016/10/25,318,318,318,318,,1000,,
2016/10/26,322,328,322,323,,6000,,
2016/10/27,318,318,317,317,,4000,,
2016/10/28,318,322,318,322,,4000,,
2016/10/31,402,402,402,402,,13000,,
2016/11/01,410,411,376,389,,319000,,
2016/11/02,379,389,374,384,,49000,,
2016/11/04,380,393,374,393,,49000,,
2016/11/07,400,400,387,391,,82000,,
2016/11/08,391,391,385,385,,8000,,
2016/11/09,385,385,360,370,,55000,,
2016/11/10,380,386,378,379,,36000,,
2016/11/11,379,381,375,378,,37000,,
2016/11/14,378,383,378,382,,19000,,
2016/11/15,382,383,382,383,,15000,,
2016/11/16,383,395,383,393,,46000,,
2016/11/17,390,398,390,397,,15000,,
2016/11/18,399,415,399,410,,68000,,
2016/11/21,422,433,419,430,,41000,,
2016/11/22,429,432,426,430,,24000,,
2016/11/24,433,433,427,427,,8000,,
2016/11/25,427,428,406,406,,47000,,
2016/11/28,413,423,413,414,,9000,,
2016/11/29,415,417,415,417,,2000,,
2016/11/30,417,419,413,418,,12000,,
2016/12/01,426,426,418,426,,15000,,
2016/12/02,425,425,418,425,,17000,,
2016/12/05,425,425,421,421,,2000,,
2016/12/06,420,420,420,420,,4000,,
2016/12/08,420,420,415,415,,5000,,
2016/12/09,415,419,415,417,,4000,,
2016/12/12,420,420,420,420,,4000,,
2016/12/13,420,420,417,420,,6000,,
2016/12/14,420,420,420,420,,6000,,
2016/12/15,415,454,415,435,,71000,,
2016/12/16,435,435,427,431,,21000,,
2016/12/19,428,452,428,432,,38000,,
2016/12/20,432,432,427,427,,14000,,
2016/12/21,425,429,423,429,,24000,,
2016/12/22,430,437,430,436,,22000,,
2016/12/26,441,464,440,464,,102000,,
2016/12/27,465,470,458,458,,68000,,
2016/12/28,462,468,461,466,,47000,,
2016/12/29,464,464,460,464,,16000,,
2016/12/30,459,470,459,470,,27000,,
2017/01/04,475,476,461,472,,37000,,
2017/01/05,487,487,474,475,,39000,,
2017/01/06,479,479,465,465,,21000,,
2017/01/10,470,472,467,472,,26000,,
2017/01/11,470,472,469,472,,14000,,
2017/01/12,472,474,460,460,,31000,,
2017/01/13,460,468,460,463,,8000,,
2017/01/16,466,466,445,448,,31000,,
2017/01/17,441,441,432,434,,17000,,
2017/01/18,428,433,424,428,,24000,,
2017/01/19,435,435,430,431,,8000,,
2017/01/23,443,444,443,444,,8000,,
2017/01/24,450,455,447,450,,9000,,
2017/01/25,456,463,456,458,,8000,,
2017/01/26,458,462,456,462,,7000,,
2017/01/27,462,462,459,459,,25000,,
2017/01/30,459,461,459,461,,4000,,
2017/01/31,454,461,454,455,,12000,,
2017/02/01,456,464,456,464,,5000,,
2017/02/02,468,472,464,465,,29000,,
2017/02/03,464,464,464,464,,2000,,
2017/02/06,469,474,468,470,,16000,,
2017/02/07,473,473,469,470,,5000,,
2017/02/08,473,474,470,474,,15000,,
2017/02/09,474,492,474,491,,52000,,
2017/02/10,498,519,495,516,,92000,,
2017/02/13,526,557,526,553,,125000,,
2017/02/14,560,570,529,532,,75000,,
2017/02/15,532,532,515,520,,38000,,
2017/02/16,520,527,520,526,,13000,,
2017/02/17,521,534,521,529,,15000,,
2017/02/20,533,536,527,527,,6000,,
2017/02/21,527,527,522,522,,10000,,
2017/02/22,520,521,510,520,,35000,,
2017/02/23,524,526,516,520,,11000,,
2017/02/24,520,524,514,520,,9000,,
2017/02/27,515,520,507,517,,16000,,
2017/02/28,523,536,522,522,,20000,,
2017/03/01,522,522,517,517,,5000,,
2017/03/02,517,526,517,522,,18000,,
2017/03/03,525,525,516,517,,19000,,
2017/03/06,517,520,511,512,,33000,,
2017/03/07,523,528,516,525,,21000,,
2017/03/08,528,548,525,539,,23000,,
2017/03/09,535,547,532,532,,26000,,
2017/03/10,533,535,531,535,,9000,,
2017/03/13,539,544,531,544,,18000,,
2017/03/14,545,545,536,538,,16000,,
2017/03/15,540,570,540,547,,58000,,
2017/03/16,550,600,550,594,,70000,,
2017/03/17,588,590,572,579,,61000,,
2017/03/21,572,572,547,554,,47000,,
2017/03/22,543,543,533,542,,34000,,
2017/03/23,542,543,542,543,,4000,,
2017/03/24,543,544,537,539,,8000,,
2017/03/27,537,537,515,520,,31000,,
2017/03/28,520,527,518,527,,32000,,
2017/03/29,520,535,520,534,,12000,,
2017/03/30,533,533,528,530,,7000,,
2017/03/31,524,534,524,524,,17000,,
2017/04/03,524,533,523,529,,17900,,
2017/04/04,529,534,495,512,,25700,,
2017/04/05,503,518,500,518,,23400,,
2017/04/06,502,515,500,507,,18100,,
2017/04/07,507,513,501,503,,4500,,
2017/04/10,505,508,500,501,,8600,,
2017/04/11,504,504,464,466,,34400,,
2017/04/12,460,465,443,452,,23400,,
2017/04/13,436,455,436,446,,15400,,
2017/04/14,448,467,440,441,,14200,,
2017/04/17,441,456,441,456,,7100,,
2017/04/18,460,475,460,464,,8300,,
2017/04/19,464,478,464,478,,8100,,
2017/04/20,478,480,470,473,,6400,,
2017/04/21,472,479,472,477,,6500,,
2017/04/24,477,491,472,488,,10000,,
2017/04/25,488,488,475,488,,5800,,
2017/04/26,495,495,481,492,,11900,,
2017/04/27,491,515,491,515,,26800,,
2017/04/28,511,533,510,526,,19400,,
2017/05/01,556,560,537,551,,69000,,
2017/05/02,554,565,551,564,,43900,,
2017/05/08,569,570,560,569,,40600,,
2017/05/09,562,570,560,566,,18500,,
2017/05/10,566,568,546,560,,19600,,
2017/05/11,550,553,536,553,,36100,,
2017/05/12,543,559,543,545,,18800,,
2017/05/15,479,499,465,496,,106100,,
2017/05/16,496,496,475,488,,22400,,
2017/05/17,488,491,483,484,,14800,,
2017/05/18,476,477,469,472,,15300,,
2017/05/19,475,478,475,478,,4600,,
2017/05/22,479,488,478,488,,9200,,
2017/05/23,488,491,483,489,,7700,,
2017/05/24,490,505,489,504,,16400,,
2017/05/25,504,511,498,498,,19700,,
2017/05/26,500,500,490,497,,8900,,
2017/05/29,501,501,480,480,,13500,,
2017/05/30,485,493,481,481,,1200,,
2017/05/31,482,487,481,485,,2100,,
2017/06/01,483,500,482,495,,20300,,
2017/06/02,492,495,484,487,,6300,,
2017/06/05,485,489,485,486,,2300,,
2017/06/06,486,486,480,481,,9900,,
2017/06/07,480,495,480,487,,12100,,
2017/06/08,487,487,484,484,,1000,,
2017/06/09,484,498,484,498,,3100,,
2017/06/12,484,491,484,489,,2100,,
2017/06/13,485,486,477,485,,10200,,
2017/06/14,485,485,485,485,,300,,
2017/06/15,485,485,478,481,,1900,,
2017/06/16,481,481,444,465,,36200,,
2017/06/19,481,481,470,471,,15000,,
2017/06/20,470,470,466,466,,4600,,
2017/06/21,466,466,464,464,,6500,,
2017/06/22,464,466,459,459,,11500,,
2017/06/23,460,460,453,454,,12500,,
2017/06/26,466,466,460,463,,5300,,
2017/06/27,463,463,458,463,,11500,,
2017/06/28,463,463,458,459,,4400,,
2017/06/29,459,459,457,457,,2600,,
2017/06/30,462,462,456,457,,3700,,
2017/07/03,469,469,455,455,,23500,,
2017/07/04,455,456,451,452,,4900,,
2017/07/05,453,459,453,457,,400,,
2017/07/06,460,460,450,458,,19500,,
2017/07/07,458,458,453,455,,2000,,
2017/07/10,457,460,456,456,,6800,,
2017/07/11,457,461,457,457,,10500,,
2017/07/12,460,462,457,458,,8600,,
2017/07/13,460,464,460,461,,4400,,
2017/07/14,460,468,458,458,,2100,,
2017/07/18,463,463,458,460,,5600,,
2017/07/19,460,465,451,455,,8200,,
2017/07/20,461,461,459,459,,3700,,
2017/07/21,459,460,455,456,,7100,,
2017/07/24,464,464,458,458,,700,,
2017/07/25,461,461,458,458,,6000,,
2017/07/26,460,461,459,461,,2900,,
2017/07/27,462,462,457,459,,6200,,
2017/07/28,460,460,456,456,,7500,,
2017/07/31,461,462,458,461,,2700,,
2017/08/01,461,463,461,461,,4700,,
2017/08/02,461,464,461,461,,3700,,
2017/08/03,461,463,459,462,,7000,,
2017/08/04,462,463,458,463,,3400,,
2017/08/07,459,467,459,467,,10100,,
2017/08/08,470,470,462,465,,10000,,
2017/08/09,465,466,460,460,,10900,,
2017/08/10,460,460,460,460,,4200,,
2017/08/14,460,460,456,459,,8300,,
2017/08/15,459,460,452,456,,9100,,
2017/08/16,460,461,455,456,,4200,,
2017/08/17,460,461,456,461,,4200,,
2017/08/18,457,461,451,456,,10300,,
2017/08/21,456,459,456,459,,1200,,
2017/08/22,459,459,454,454,,6000,,
2017/08/23,454,456,453,453,,2600,,
2017/08/24,452,453,451,451,,6600,,
2017/08/25,451,452,450,450,,3800,,
2017/08/28,451,455,450,454,,7200,,
2017/08/29,454,458,454,457,,6200,,
2017/08/30,458,461,457,460,,4800,,
2017/08/31,460,462,458,460,,4200,,
2017/09/01,463,463,463,463,,1600,,
2017/09/04,460,462,460,462,,3600,,
2017/09/05,460,460,460,460,,3400,,
2017/09/06,460,461,460,461,,2100,,
2017/09/07,461,461,461,461,,100,,
2017/09/08,461,463,461,461,,4900,,
2017/09/11,477,477,466,474,,10600,,
2017/09/12,470,474,470,474,,5400,,
2017/09/13,474,480,471,471,,7500,,
2017/09/14,466,470,460,461,,15900,,
2017/09/15,461,465,460,460,,12300,,
2017/09/19,467,467,463,463,,4900,,
2017/09/20,464,464,461,461,,3600,,
2017/09/21,461,463,461,461,,12100,,
2017/09/22,464,465,463,463,,700,,
2017/09/25,466,475,465,465,,15200,,
2017/09/26,466,470,466,466,,5500,,
2017/09/27,467,468,455,461,,41900,,
2017/09/28,461,464,455,457,,14700,,
2017/09/29,460,469,456,457,,24700,,
2017/10/02,458,462,457,458,,11200,,
2017/10/03,458,466,457,463,,14700,,
2017/10/04,464,464,452,456,,42600,,
2017/10/05,459,463,456,457,,16000,,
2017/10/06,458,462,458,459,,2800,,
2017/10/10,463,465,462,462,,9800,,
2017/10/11,460,464,460,462,,8800,,
2017/10/12,464,467,463,467,,6800,,
2017/10/13,467,473,464,466,,32200,,
2017/10/16,470,488,470,476,,31100,,
2017/10/17,484,511,477,489,,100300,,
2017/10/18,490,498,481,481,,40100,,
2017/10/19,485,485,481,483,,10900,,
2017/10/20,487,487,473,477,,25500,,
2017/10/23,483,490,480,483,,18700,,
2017/10/24,486,488,482,488,,11200,,
2017/10/25,495,495,486,486,,13800,,
2017/10/26,486,490,481,486,,21900,,
2017/10/27,489,497,487,497,,17600,,
2017/10/30,500,508,498,502,,63600,,
2017/10/31,502,503,498,503,,31600,,
2017/11/01,504,508,499,499,,36600,,
2017/11/02,500,509,500,501,,27700,,
2017/11/06,500,505,498,505,,17200,,
2017/11/07,504,505,499,502,,22800,,
2017/11/08,502,503,500,501,,12200,,
2017/11/09,500,506,499,499,,25700,,
2017/11/10,499,500,495,500,,15100,,
2017/11/13,510,524,509,514,,89800,,
2017/11/14,509,514,505,514,,21100,,
2017/11/15,513,514,496,503,,72600,,
2017/11/16,504,507,497,503,,21000,,
2017/11/17,501,506,497,503,,10200,,
2017/11/20,505,506,503,506,,4400,,
2017/11/21,516,518,512,516,,14500,,
2017/11/22,518,518,510,512,,10100,,
2017/11/24,517,517,500,506,,13200,,
2017/11/27,511,514,509,514,,5400,,
2017/11/28,509,519,508,512,,12000,,
2017/11/29,515,518,513,518,,7500,,
2017/11/30,518,518,512,518,,18400,,
2017/12/01,514,518,512,518,,6100,,
2017/12/04,512,517,511,517,,7600,,
2017/12/05,515,518,511,518,,4400,,
2017/12/06,519,535,515,527,,66800,,
2017/12/07,533,533,524,524,,12300,,
2017/12/08,527,531,526,527,,8200,,
2017/12/11,529,541,529,539,,16200,,
2017/12/12,540,546,540,544,,13200,,
2017/12/13,550,567,550,557,,49100,,
2017/12/14,557,657,557,657,,426300,,
2017/12/15,661,680,612,619,,233200,,
2017/12/18,619,620,580,584,,57400,,
2017/12/19,575,579,568,573,,39000,,
2017/12/20,569,603,569,600,,45100,,
2017/12/21,600,600,590,591,,14400,,
2017/12/22,599,601,589,590,,15200,,
2017/12/25,591,598,587,587,,9300,,
2017/12/26,587,591,586,586,,5900,,
2017/12/27,582,593,582,593,,7300,,
2017/12/28,592,594,585,589,,11800,,
2017/12/29,593,593,589,593,,10300,,
2018/01/04,589,607,580,589,,39900,,
2018/01/05,591,606,588,598,,24500,,
2018/01/09,608,610,598,601,,25900,,
2018/01/10,599,627,599,620,,53400,,
2018/01/11,620,626,606,621,,39200,,
2018/01/12,622,688,622,683,,201000,,
2018/01/15,675,692,657,667,,109000,,
2018/01/16,667,667,653,658,,21200,,
2018/01/17,652,691,641,671,,33700,,
2018/01/18,670,678,667,673,,14100,,
2018/01/19,673,702,670,701,,97000,,
2018/01/22,724,728,697,699,,77600,,
2018/01/23,700,703,670,680,,57900,,
2018/01/24,680,691,680,687,,16700,,
2018/01/25,681,683,680,680,,14200,,
2018/01/26,676,681,670,675,,13600,,
2018/01/29,675,675,660,668,,31600,,
2018/01/30,663,679,660,665,,54000,,
2018/01/31,659,671,657,664,,30500,,
2018/02/01,680,709,672,680,,68000,,
2018/02/02,680,683,675,675,,6200,,
2018/02/05,655,658,641,648,,27600,,
2018/02/06,600,606,560,577,,51100,,
2018/02/07,600,631,585,596,,19500,,
2018/02/08,594,606,585,597,,15600,,
2018/02/09,557,617,557,614,,29600,,
2018/02/13,644,695,643,669,,71500,,
2018/02/14,667,687,620,620,,58400,,
2018/02/15,622,663,622,655,,34700,,
2018/02/16,645,680,645,653,,46000,,
2018/02/19,663,686,663,676,,40900,,
2018/02/20,683,683,674,675,,11100,,
2018/02/21,670,679,662,665,,8100,,
2018/02/22,666,675,665,666,,7700,,
2018/02/23,666,666,644,645,,32200,,
2018/02/26,646,651,640,646,,9500,,
2018/02/27,645,662,638,647,,19200,,
2018/02/28,643,649,634,640,,25100,,
2018/03/01,661,688,660,678,,71700,,
2018/03/02,673,678,654,666,,31400,,
2018/03/05,675,677,664,665,,9700,,
2018/03/06,666,680,652,668,,24600,,
2018/03/07,667,673,655,662,,5700,,
2018/03/08,663,669,655,657,,14900,,
2018/03/09,666,670,651,652,,9900,,
2018/03/12,666,675,657,667,,15400,,
2018/03/13,667,683,661,678,,34000,,
2018/03/14,672,678,672,676,,2500,,
2018/03/15,680,691,676,683,,35500,,
2018/03/16,685,686,671,671,,43700,,
2018/03/19,680,680,641,651,,40300,,
2018/03/20,649,649,614,627,,34900,,
2018/03/22,627,642,626,630,,23000,,
2018/03/23,600,611,573,610,,20200,,
2018/03/26,594,607,592,605,,47500,,
2018/03/27,606,622,606,613,,12900,,
2018/03/28,600,607,597,600,,17400,,
2018/03/29,616,616,608,615,,7000,,
2018/03/30,615,618,611,615,,4000,,
2018/04/02,615,634,615,627,,11300,,
2018/04/03,617,617,602,615,,3200,,
2018/04/04,617,617,604,605,,10600,,
2018/04/05,612,620,589,610,,46800,,
2018/04/06,604,604,585,586,,17300,,
2018/04/09,581,585,574,578,,22500,,
2018/04/10,578,589,578,583,,18800,,
2018/04/11,587,590,573,577,,17100,,
2018/04/12,583,583,575,575,,10100,,
2018/04/13,573,590,573,590,,16200,,
2018/04/16,589,591,583,589,,13600,,
2018/04/17,576,584,569,572,,38800,,
2018/04/18,568,597,568,591,,21100,,
2018/04/19,587,601,587,595,,14600,,
2018/04/20,590,618,590,611,,16100,,
2018/04/23,611,640,609,629,,21600,,
2018/04/24,631,643,631,632,,19600,,
2018/04/25,630,633,621,633,,4500,,
2018/04/26,636,636,623,626,,4800,,
2018/04/27,624,634,623,623,,4600,,
2018/05/01,633,637,627,627,,7900,,
2018/05/02,627,637,627,629,,8200,,
2018/05/07,629,638,620,624,,21500,,
2018/05/08,623,631,623,628,,3300,,
2018/05/09,628,635,628,635,,7400,,
2018/05/10,634,640,632,637,,12000,,
2018/05/11,637,648,632,646,,9300,,
2018/05/14,546,594,546,585,,60700,,
2018/05/15,603,603,579,579,,31200,,
2018/05/16,576,580,560,567,,15500,,
